2017-10-27 16:32:56
count:241
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz300433,300433,蓝思科技,32.820,1.020,3.208,32.820,32.830,31.800,31.860,33.180,31.860,11901816,389693389,16:32:03,57.579,5.854,8592024.35593,1453676.91589,2.6871,
sz300128,300128,锦富技术,11.920,0.220,1.880,11.910,11.920,11.700,11.580,12.040,11.580,32242747,383875464,16:32:03,149,5.01,1003219.67008,636453.48808,6.03867,
sz002217,002217,合力泰,12.510,-0.050,-0.398,12.500,12.510,12.560,12.510,12.900,12.350,30305697,381212649,16:32:03,20.508,4.006,3913516.65568,2199404.75481,1.72376,
sz002512,002512,达华智能,20.180,0.460,2.333,20.180,20.190,19.720,19.750,20.300,19.720,18631895,370259127,16:32:03,138.885,7.797,2210489.21438,1155582.56379,3.2537,
sh603986,603986,兆易创新,135.130,0.780,0.581,135.020,135.070,134.350,134.200,136.000,131.800,2715287,364143105,15:00:00,63.828,18.968,2739003.94092,1991077.71455,1.8428,
sz300136,300136,信维通信,50.220,0.500,1.006,50.210,50.220,49.720,49.700,50.350,48.720,7324278,363940921,16:32:03,90.47,19.218,4935795.55204,3741188.58265,0.98318,
sh600651,600651,飞乐音响,11.140,0.360,3.340,11.140,11.150,10.780,10.810,11.290,10.780,32510176,361779977,15:00:00,31.38,2.935,1104624.59939,856244.808854,4.22967,
sh600884,600884,杉杉股份,21.310,-0.380,-1.752,21.300,21.310,21.690,21.500,21.830,21.170,16043998,344594785,15:00:00,52.748,2.752,2392612.18517,1751077.84871,1.9525,
sz002185,002185,华天科技,7.990,-0.200,-2.442,7.990,8.000,8.190,8.150,8.220,7.970,40053575,322814912,16:32:03,21.777,3.249,1702759.24226,1702189.61598,1.8801,
sz002859,002859,洁美科技,38.600,1.590,4.296,38.600,38.610,37.010,37.200,39.880,37.020,8260203,320166497,16:32:03,22.057,3.106,987002,224652,14.19279,
sz002141,002141,贤丰控股,7.230,0.080,1.119,7.220,7.230,7.150,7.800,7.800,7.010,41457357,308345122,16:32:03,701.942,6.286,820356.663237,460267.584,6.51223,
sh600110,600110,诺德股份,12.360,-0.300,-2.370,12.370,12.380,12.660,12.620,12.720,12.320,24318763,304302178,15:00:00,537.391,6.999,1421785.75189,1421785.75189,2.1141,
sh601231,601231,环旭电子,14.700,0.440,3.086,14.680,14.690,14.260,14.220,14.750,14.180,20868488,303867584,15:00:00,39.73,4.055,3198607.6626,3198607.6626,0.95906,
sz002156,002156,通富微电,11.130,-0.420,-3.636,11.120,11.130,11.550,11.450,11.510,11.050,26809630,300256182,16:32:03,58.579,2.71,1082537.31688,1082314.42194,2.75697,
sz002222,002222,福晶科技,18.810,-0.200,-1.052,18.810,18.820,19.010,18.900,19.120,18.660,14782525,278666312,16:32:03,114.347,11.491,804127.5,792733.069755,3.5076,
sz300625,300625,三雄极光,32.020,1.290,4.198,32.010,32.020,30.730,30.930,32.450,30.730,8716614,277248030,16:32:03,27.368,4.12,896560,224140,12.45231,
sz000733,000733,振华科技,16.090,-0.850,-5.018,16.080,16.090,16.940,16.700,16.700,15.980,17026292,277033582,16:32:03,41.576,1.815,755171.628762,755171.628762,3.62769,
sz300296,300296,利亚德,21.330,0.040,0.188,21.320,21.330,21.290,21.450,21.730,21.100,12836435,275786078,16:32:03,24.517,7.316,3474466.41645,2023059.24813,1.3534,
sz002049,002049,紫光国芯,32.000,-0.380,-1.174,31.980,32.000,32.380,32.050,32.260,31.610,8265812,263943122,16:32:03,57.772,5.749,1941817.4976,1928688.1632,1.37143,
sz300083,300083,劲胜智能,9.130,0.050,0.551,9.120,9.130,9.080,9.110,9.260,9.060,28014342,256560864,16:32:03,101.444,2.368,1307293.26358,1025405.57084,2.49434,
sz002449,002449,国星光电,21.480,-0.150,-0.693,21.480,21.490,21.630,21.580,22.120,21.260,11464804,247573267,16:32:03,53.142,3.342,1021914.58501,875143.418304,2.81398,
sz002389,002389,南洋科技,24.400,-1.010,-3.975,24.380,24.400,25.410,25.100,25.270,24.250,9871910,244881253,16:32:03,143.529,4.939,1729586.436,1310295.23048,1.83832,
sh600183,600183,生益科技,14.730,-0.060,-0.406,14.730,14.740,14.790,14.800,15.050,14.670,16264662,242028378,15:00:00,28.327,4.129,2143987.80061,2143987.80061,1.11744,
sz300077,300077,国民技术,14.120,-0.450,-3.089,14.110,14.120,14.570,14.540,14.580,14.100,16353301,234376538,16:32:03,78.444,2.603,795510.916,765892.3804,3.0149,
sz300582,300582,英飞特,23.680,0.600,2.600,23.680,23.690,23.080,22.990,24.180,22.890,9639302,228434808,16:32:03,34.824,5.172,479761.791744,117216,19.47334,
sz300671,300671,富满电子,37.950,2.330,6.541,37.940,37.950,35.620,35.350,38.600,35.310,6121166,227605594,16:32:03,74.412,8.072,384623.25,96203.25,24.14661,
sz300657,300657,弘信电子,56.460,-1.890,-3.239,56.450,56.460,58.350,58.420,59.800,56.400,3548193,205989092,16:32:03,97.345,8.919,587184,146796,13.6469,
sz002618,002618,丹邦科技,14.010,0.110,0.791,14.000,14.010,13.900,13.730,14.250,13.550,14388991,200449116,16:32:03,200.143,4.573,767635.92,767635.92,2.62611,
sz300115,300115,长盈精密,33.880,-0.180,-0.528,33.840,33.880,34.060,34.070,34.440,33.590,5823760,197569055,16:32:03,44.579,6.989,3079042.6627,3056771.54306,0.64548,
