2017-11-08 10:56:06
count:200
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz002280,002280,联络互动,8.880,0.150,1.718,8.870,8.880,8.730,8.870,8.950,8.700,15221530,134648387,10:56:06,52.235,3.172,1933308.9114,1123758.56899,1.20281,
sz002065,002065,东华软件,9.930,0.150,1.534,9.930,9.940,9.780,9.750,9.970,9.740,12616094,124766894,10:56:06,17.327,3.415,3117809.04708,2775472.35865,0.45137,
sh600271,600271,航天信息,19.650,0.080,0.409,19.640,19.650,19.570,19.700,19.770,19.580,6218720,122339024,10:56:03,23.675,3.882,3660503.74967,3628985.34616,0.33673,
sz002368,002368,太极股份,29.260,0.260,0.897,29.260,29.270,29.000,29.010,29.540,29.010,4169564,122228092,10:56:03,39.934,5.085,1214960.7738,1146330.17391,1.06428,
sh600410,600410,华胜天成,10.640,0.240,2.308,10.630,10.640,10.400,10.470,10.670,10.370,11578813,122039885,10:56:03,281.481,2.394,1173422.38031,1171511.22351,1.05162,
sh603881,603881,数据港,52.750,-0.140,-0.265,52.730,52.860,52.890,52.980,53.390,52.400,2264532,119567023,10:56:05,105.5,12.879,1110843.8297,277728.75,4.30111,
sz002410,002410,广联达,20.820,-0.410,-1.931,20.800,20.820,21.230,21.340,21.350,20.780,5570500,116788887,10:56:06,55.225,8.028,2330511.557,1804505.835,0.64271,
sz300212,300212,易华录,26.680,0.950,3.692,26.680,26.700,25.730,25.790,26.920,25.790,4287482,113848581,10:56:00,69.916,3.809,986589.466876,813809.26128,1.40561,
sz300682,300682,朗新科技,23.350,-0.570,-2.383,23.340,23.350,23.920,24.360,24.600,23.240,4408315,104193491,10:56:06,68.676,9.529,945675,105075,9.79626,
sh600100,600100,同方股份,11.190,-0.060,-0.533,11.190,11.200,11.250,11.170,11.230,11.130,9152278,102307312,10:56:00,7.709,1.588,3316602.92617,2459430.22432,0.41641,
sz300377,300377,赢时胜,12.650,0.200,1.606,12.640,12.650,12.450,12.370,12.730,12.350,8004100,100891476,10:56:06,29.842,3.643,939114.91245,644768.15216,1.57036,
sz300367,300367,东方网力,15.800,0.000,0.000,15.800,15.810,15.800,15.820,15.900,15.670,6223047,98328117,10:56:06,37.745,4.027,1353067.24176,779429.85372,1.26149,
sz300170,300170,汉得信息,11.620,0.170,1.485,11.620,11.630,11.450,11.450,11.650,11.450,8461300,98074711,10:56:06,41.5,4.342,996865.703778,764518.722352,1.28604,
sz002383,002383,合众思壮,16.990,0.000,0.000,16.980,16.990,16.990,16.900,17.150,16.860,5761550,98015688,10:56:06,36.831,3.532,1262081.9319,802727.401587,1.21945,
sz300033,300033,同花顺,56.320,0.640,1.149,56.310,56.320,55.680,55.700,56.490,55.280,1749627,97636236,10:56:06,25.031,10.364,3027763.2,1484708.66227,0.66369,
sz300044,300044,赛为智能,19.110,-0.160,-0.830,19.100,19.110,19.270,19.250,19.250,18.990,4878924,93260947,10:56:06,63.7,4.555,763839.715821,464259.752229,2.00828,
sz300271,300271,华宇软件,15.210,0.260,1.739,15.210,15.230,14.950,14.920,15.290,14.810,5990525,90606986,10:56:06,35.372,3.623,1156923.43638,748940.21748,1.2166,
sz300229,300229,拓尔思,14.430,0.340,2.413,14.430,14.460,14.090,14.140,14.680,14.010,6092067,87622335,10:56:06,49.065,3.969,679953.931878,644016.947613,1.365,
sz002253,002253,川大智胜,24.330,-0.290,-1.178,24.340,24.360,24.620,24.620,24.660,24.180,3588907,87572154,10:56:06,143.118,4.267,548948.289135,507527.138076,1.72046,
sz300579,300579,数字认证,61.180,0.960,1.594,61.110,61.170,60.220,59.800,61.500,59.800,1398354,85068250,10:56:06,61.18,9.628,489440,122360,6.99177,
sz300659,300659,中孚信息,38.750,-0.610,-1.550,38.750,38.760,39.360,38.660,39.100,38.000,2092307,80635794,10:56:06,49.051,8.765,320753.125,79050,10.25641,
sz000066,000066,中国长城,7.720,0.050,0.652,7.720,7.730,7.670,7.660,7.730,7.600,10321633,79143295,10:56:06,308.8,3.344,2272821.62235,1923073.46855,0.41435,
sz002766,002766,索菱股份,18.070,0.310,1.745,18.060,18.070,17.760,17.900,18.430,17.830,4122033,74889234,10:56:06,43.024,4.131,762109.503298,313341.664064,2.37712,
sh600756,600756,浪潮软件,19.950,-0.010,-0.050,19.940,19.960,19.960,19.870,20.070,19.800,3751201,74744082,10:56:03,55.417,3.154,646577.012235,646577.012235,1.15743,
sh600654,600654,*ST中安,5.910,0.080,1.372,5.910,5.920,5.830,5.800,5.970,5.790,12610751,74438489,10:56:00,28.143,2.608,758265.406272,446230.504014,1.6702,
sz002312,002312,*ST三泰,6.660,0.200,3.096,6.650,6.660,6.460,6.500,6.740,6.450,10834294,71540477,10:56:06,-7.011,2.607,935657.228178,721104.249258,1.00064,
